911.18,588.69,912.86,523.85,891.24,443.51,933.45,532.95,970.63,515.06,872.12,510.91,825.45,477.53
911.3,587.85,912.96,523.6,891.18,443.84,933.85,533.04,971.03,515.01,872.86,510.93,825.7,476.76
911.58,588.02,913.08,523.8,891,444.05,933.81,533.58,971.45,515.01,872.18,509.81,829.91,474.14
911.87,587.72,913.09,523.96,890.92,444.31,934.39,533.55,972.11,514.16,872.07,509.75,830.39,473.15
912.1,587.55,913.27,523.86,890.92,444.48,934.73,533.78,972.31,514,871.99,509.22,830.89,472.42
912.17,587.53,913.25,523.87,890.95,444.64,934.91,533.68,972.48,513.86,872.04,509.04,831.35,471.91
912.75,587.42,913.31,523.79,890.93,444.67,934.84,533.42,972.74,513.51,872.16,508.79,831.87,471.09
913.19,587.4,913.11,523.87,890.89,444.76,935.04,533.66,972.9,513.13,872.06,508.34,832.29,470.22
913.95,587.78,912.86,524.15,890.91,444.66,935.19,533.42,973,512.99,872.05,507.99,832.94,469.46
914.48,587.46,912.74,524.16,890.87,444.66,935.28,533.29,973.04,512.7,872.1,507.68,833.55,468.87
915.1,587.59,912.51,524.29,890.97,444.58,935.31,533.26,973.19,512.56,872.02,507.31,834.18,468.1
916.39,587.52,912.26,524.44,891.05,444.58,935.6,533.03,973.48,512.37,872.05,507.04,834.84,467.24
916.65,587.61,912.08,524.54,891.05,444.55,935.52,533.15,973.71,512.22,872.13,506.78,835.46,466.56
917.74,587.27,911.96,524.28,891.06,444.63,935.37,533.14,973.82,512.08,871.98,506.23,836.09,465.96
917.82,587.69,911.76,524.07,891.03,444.55,935.71,533.11,973.91,511.97,872.04,505.98,836.84,465.08
918.35,586.73,911.65,523.96,891.09,444.86,935.94,533.37,974.06,511.78,872.07,505.76,837.55,464.36
917.87,586.46,911.84,523.66,891.04,445.07,935.86,533.5,974.07,511.69,871.61,506.32,838.25,463.61
918.02,585.74,911.65,523.48,890.97,445.36,935.93,533.65,974.14,511.45,871.23,503.5,839.01,462.8
918.08,585.47,911.77,523.44,890.8,445.58,935.94,533.91,974.26,511.44,873.33,504.49,839.82,462.02
917.89,585.04,911.9,523.27,890.68,445.94,937.25,536.43,974.52,511.37,873.33,502,840.57,461.35
917.11,585,911.81,523.35,890.55,446.1,937.43,536.39,974.69,511.25,873.33,502,841.33,460.69
916.29,584.21,911.75,523.6,890.51,446.17,937.39,536.46,974.86,511.1,873.33,501.67,842.19,459.96
916.3,584.81,911.93,523.65,890.35,446.24,937.44,536.46,975.09,510.99,873.14,501,843.04,459.21
915.7,584.46,911.78,523.9,890.29,446.35,937.35,536.4,975.13,510.84,873.02,500.43,843.94,458.61
915.56,585.07,911.73,524.06,890.26,446.44,937.29,536.15,975.62,510.78,873.25,500.13,844.85,457.98
915.36,585.16,911.47,524.39,890.38,446.52,937.22,536.06,975.79,510.52,873.8,500.05,845.84,457.35
915.71,585.83,911.31,524.67,890.31,446.48,937.31,535.54,976.08,510.31,874.19,499.93,846.82,456.81
914.81,585.75,911.17,524.86,890.09,446.48,937.34,535.44,976.41,509.97,874.94,500.06,847.87,456.04
914.9,586.08,911.19,524.99,890.01,446.55,936.24,534.98,976.82,509.91,873.14,499.51,848.97,455.52
914.23,585.98,910.8,525.03,889.19,446.49,936.22,532.14,976.86,509.79,873.03,499.34,850.02,455
914.24,586.28,910.64,525.2,888.6,446.67,936.28,532.01,977,509.7,873.4,499.44,851.11,454.47
913.41,585.71,911.04,524.23,888.22,446.84,935.91,531.87,977.16,509.44,873.91,499.46,852.19,454.09
913.53,586.29,910.85,524.26,887.68,446.84,935.74,531.77,977.35,509.37,873.98,499.14,853.33,453.79
913.19,585.87,910.75,524.33,886.79,446.77,935.78,531.95,977.4,509.22,874.15,499.06,854.51,453.47
913.51,586.26,910.79,524.28,886.13,446.96,936.16,531.87,978.6,509.08,874.48,497.68,855.78,453.08
913.04,585.71,910.56,524.17,885.47,447.04,936.18,532.04,978.75,508.79,874.2,497.55,856.99,452.84
913.17,586.09,910.86,524.24,883.91,447.14,936.07,533.83,979,508.56,874.56,497.72,858.22,452.39
913.31,586.22,910.68,524.12,883.07,446.93,936.15,532,979.11,508.43,874.88,497.66,859.52,452.06
913.55,586.74,910.86,524.17,882.17,446.75,936.42,533.62,979.19,508.29,876.38,497.18,860.83,451.89
912.98,586.22,910.52,524.11,881.77,446.57,936.33,533.52,979.3,508.22,876.96,497.18,862.16,451.59
913.37,586.98,910.87,524.11,881.16,446.64,936.05,531.9,979.43,508.11,877.84,497.01,863.44,451.38
913.73,587.07,910.78,524.08,880.28,446.22,936.08,531.82,979.49,507.94,878.67,497.14,864.83,451.16
914,588.19,910.94,524.11,881.88,447.06,936.07,531.37,979.65,507.93,878.29,496.68,866.18,451.05
913.94,587.76,910.84,524.17,881.04,447.06,936.1,531.36,979.86,507.85,878.09,496.78,867.61,450.92
913.84,588.07,911.11,523.97,880.11,446.55,936.98,533.11,979.84,507.74,879.31,497.51,868.91,450.93
913.63,588.21,911.16,523.95,879.33,445.94,935.78,530.7,979.94,507.74,879.79,498.14,870.31,450.85
913.66,588.57,911.28,523.94,878.84,445.34,942.5,530.56,979.96,507.5,879.95,498.18,871.73,450.8
912.97,588.31,911.47,523.85,878.02,443.92,941.72,528.17,979.99,507.34,880.1,498.13,873.18,450.77
912.54,587.86,911.71,523.78,878.31,444.31,940.75,527.52,980.04,507.26,880.28,498.2,874.65,450.72
912.24,587.65,911.49,523.94,878.82,444.4,940.89,527.96,980.06,507.05,884.44,498.45,876.04,450.79
911.91,587.13,910.55,525.2,879.6,444.97,940.97,527.99,980.02,506.71,884.08,499.07,877.42,451.06
911.6,586.95,910.64,525.46,880.97,447.03,940.88,528.05,980.16,506.43,883.84,499.49,878.91,450.97
911.47,586.87,910.72,525.54,882.42,446.54,940.81,527.99,980.21,506.24,885.15,498.24,880.41,450.94
911.72,586.39,910.93,525.6,882.81,446.78,940.76,528.14,980.24,506,886.58,499.28,882.04,451.1
911.6,586.53,911.18,526,883.64,447.09,940.68,528.07,980.24,505.86,887.77,499.69,883.62,451.44
911.75,586.52,911.27,525.87,884.89,446.14,940.33,528.12,980.13,505.56,888.2,499.78,885.09,451.84
911.8,587.73,911.3,526.03,885,441.34,940.26,528.16,979.95,505.26,888.62,499.87,886.66,452.11
911.77,588.33,911.39,526,884.44,441.25,940.12,528.12,979.67,504.99,888.85,499.89,888.21,452.31
911.81,589.27,911.42,526.34,884.96,441.88,940.2,528.39,979.59,504.94,888.99,499.92,889.79,452.73
911.37,590.03,911.55,526.66,885.79,444.99,940.23,528.55,979.35,504.72,889.25,500.04,891.27,453.01
911.69,590.62,911.8,526.69,886.35,444.72,NaN,NaN,979.28,504.54,887.54,499.07,892.81,453.24
911.71,590.75,912.29,526.86,886.37,446.79,938.03,530.23,979.5,503.6,888.25,499.28,894.4,453.71
911.68,591.12,912.67,527.34,886.5,447.86,938.08,530.23,980.17,502.69,888.23,499.05,896.06,454.13
911.81,591.46,913.39,527.36,886.99,448.29,938.25,529.78,979.95,502.67,888.57,499.14,897.63,454.65
912.46,591.77,913.46,527.14,887.58,448.37,935.92,527.68,979.85,502.25,889.11,499.24,899.14,455.25
912.6,591.59,913.95,527.16,887.94,448.54,936.22,527.27,979.75,501.98,889.7,499.62,900.8,455.64
912.73,591.35,913.91,526.86,888.67,448.81,936.01,526.91,979.7,501.76,889.98,499.94,902.39,456.26
912.99,591.33,914.15,526.72,888.95,449.22,936.4,526.9,979.56,501.45,890.16,500.04,904.02,456.75
913.47,590.87,913.88,526.72,889.22,449.57,936.37,526.74,979.45,501.05,890.46,500.13,905.74,457.35
913.43,590.36,913.94,526.92,889.25,449.98,936.64,526.96,979.33,500.8,891.02,500.47,907.39,457.75
913.86,590.36,913.67,526.98,889.43,450.13,938.06,528.03,979.27,500.5,891.55,500.99,909,458.6
913.41,589.66,914.1,526.45,890.15,450.42,938.33,527.59,979.2,500.04,891.94,501.1,910.61,459.29
913.57,590,914.15,526.37,889.68,450.25,938.32,527.45,979.14,499.79,892.26,501.31,912.06,460
914,589.44,914.28,526.29,889.54,450.32,938.45,526.92,979.08,499.27,892.87,501.82,913.63,460.81
913.8,589.59,914.15,525.76,889.15,450.35,938.37,526.56,979.03,499.04,893.14,501.98,915.09,461.64
913.7,589.63,914.84,525.34,888.98,450.21,938.4,526.44,978.99,498.78,894.33,501.35,916.62,462.13
913.68,589.94,914.91,525.01,888.9,450.16,938.19,526.2,978.97,498.4,894.58,501.09,918.1,462.99
913.79,589.6,915.93,524.17,888.94,449.89,938.19,525.78,978.91,498.01,895.05,501.17,919.63,463.82
913.52,589.79,916.34,523.42,888.98,449.84,938.17,525.28,978.86,497.83,895.4,501.87,921.12,464.56
913.35,589.85,916.37,522.75,889.1,449.78,937.92,525.24,978.83,497.61,895.63,502.05,922.65,465.19
913.24,589.98,916.92,521.82,888.77,449.9,937.67,524.89,978.71,497.13,896.01,502.17,924.13,466.09
913.02,589.74,917.39,521.49,889.07,449.82,937.62,524.84,978.68,496.93,896.4,502.27,925.61,466.92
913.02,589.81,917.44,521.07,889.15,449.93,937.26,524.36,978.62,496.7,898.26,503.22,927.02,467.74
913.35,589.64,917.82,520.95,889.35,450.24,937.13,524.68,978.54,496.21,898.24,503.69,928.48,468.67
913.34,589.9,917.42,521.15,889.25,450.55,936.88,524.61,978.4,496.09,898.77,503.84,929.92,469.54
913.9,589.58,917.36,520.99,889.35,451.05,936.32,524.44,978.34,495.91,899.09,503.97,931.24,470.28
913.66,589.55,917.17,521.19,889.39,451.43,935.69,524.15,978.26,495.75,899.43,504.11,932.63,471.28
914.24,589.17,917.26,521.41,889.66,451.88,935.59,523.72,978.17,495.57,900.08,504.23,933.95,472.22
913.52,589.29,917.61,521.15,889.42,451.86,934.29,521.6,978.04,495.2,900.91,504.23,935.18,473.25
913.6,589.23,918.11,520.77,889.49,451.96,934.12,521.09,977.94,495.07,899.22,504.57,936.44,474.33
913.27,589.41,918.24,520.44,889.7,451.74,934.01,520.45,977.79,495.02,899.03,505.07,937.71,475.56
913.45,589.48,918.69,520.52,890.04,452.01,933.65,520.54,977.6,495.01,899.31,505.85,938.8,476.7
913.29,589.77,918.41,520.85,890.64,452.14,933.45,520.45,977.35,494.95,899.77,506.78,939.88,477.82
913.06,590.17,918.14,520.99,891.94,452.98,933.17,520.75,977.13,494.95,899.98,507.25,940.92,478.97
912.97,590.5,918.05,521.25,892.4,453.24,933.25,520.74,976.93,494.9,900,507.45,941.91,480.08
912.58,590.89,918.18,521.04,892.99,453.23,930.82,521.5,976.71,494.87,900.11,507.77,942.9,481.22
912.57,590.96,917.82,521.34,893.39,453.28,930.41,522.2,976.46,494.86,900.18,507.85,943.83,482.34
912.49,591.23,918.11,521.55,893.7,453.49,933.06,520.88,976.21,494.92,900.25,507.98,944.71,483.5
912.6,590.93,917.78,522.1,894.12,453.82,932.67,520.99,976.01,494.81,900.21,508.08,945.56,484.8
913.24,590.83,917.5,522.53,894.15,454.01,932.82,520.73,975.78,494.85,900.79,507.68,946.32,486
912.57,591.16,917.55,522.66,894.29,454.38,932.58,521.04,975.65,494.87,901.03,507.22,947.07,487.15
912.22,590.35,916.75,522.83,894.48,454.51,933.2,521.26,975.33,494.94,901.15,507.23,947.83,488.42
911.48,590.38,916.07,523.93,894.88,454.93,932.89,521.67,975.1,494.89,900.32,508.65,948.47,489.83
911.89,589.8,915.31,524.52,895.13,455.34,932.88,522.01,974.94,494.96,900.05,509.66,949.08,490.99
910.83,590.49,915.26,525.03,895.61,455.76,932.88,522.78,974.78,494.96,900.13,510.09,949.66,492.16
911.18,589.7,915.14,525.46,896.02,455.97,933.39,523.03,974.55,495,900.1,510.31,950.15,493.37
911.14,589.34,914.93,525.62,896.69,456.11,933.48,523.46,974.25,495.06,900.12,510.66,950.66,494.81
911.73,589.38,914.88,526,896.88,456.34,934.07,523.67,974.06,495.12,900.11,510.8,951.04,495.98
911.58,589.66,914.67,526.22,897.66,456.55,934.05,524.03,973.95,495.34,900.12,511,951.42,497.22
911.38,590.24,914.72,526.13,897.92,456.58,935.64,524.5,973.76,495.37,900.08,511.17,951.79,498.55
910.66,590.69,914.56,526.06,898.4,456.57,934.57,524.48,973.34,495.27,900.06,511.75,952.07,499.88
910.82,590.59,914.72,525.86,898.84,456.49,936.18,524.32,973.13,495.48,900.03,512.16,952.32,501.02
910.54,590.65,914.73,526.12,899.8,456.82,935.47,524.92,972.99,495.85,900,513.04,952.57,502.29
909.78,590.3,915.12,526.19,900.43,457.14,935.74,525.37,972.88,495.94,900.01,513.9,952.76,503.7
909.79,590.41,915.4,526.14,900.94,457.12,936.1,525.52,972.55,495.76,900.07,514.74,952.84,504.89
910.93,589.81,916.16,526.07,901.51,457.36,936.83,525.84,972.16,495.64,899.52,514.6,952.92,506.05
909.96,589.84,917.19,525.59,902.14,457.65,937.05,526.26,971.91,495.73,899.42,515.09,952.97,507.23
909.98,589.37,918.12,525.47,902.63,457.96,937.35,526.11,971.83,495.78,896.5,514.88,952.95,508.52
910.54,589.63,918.51,525.87,903,458.34,937.53,526.62,971.48,495.92,896.66,515.71,952.88,509.79
910.22,589.45,918.83,525.78,903.39,458.6,937.55,527.14,971.34,496.12,895.87,517.09,952.79,510.89
910.89,588.53,919.42,525.77,903.99,458.95,937.71,527.23,971.18,496.32,896.01,517.72,952.64,512.06
912,588.95,919.55,525.59,904.45,459.18,936.25,527.1,971.03,496.63,896.15,517.84,952.41,513.25
912,588.95,919.74,525.5,904.95,459.25,936.51,527.17,970.8,496.57,896.21,517.85,952.16,514.31
901.99,591.47,920.58,525.49,905.42,459.3,939.19,527.32,970.57,496.62,896.03,517.37,951.95,515.54
901.88,592.03,920.32,525.6,905.88,459.63,938.98,527.34,970.34,496.71,895.99,517.15,951.72,516.75
902.07,591.55,920.43,525.46,906.88,459.68,939.05,527.64,970.16,496.76,896.02,517.39,951.39,517.87
901.71,591.37,920.75,525.16,907.39,459.78,939.56,527.52,969.98,496.8,895.07,518.89,951.19,518.89
902.02,590.89,921.36,525.68,907.71,459.93,937.37,526.95,969.83,496.81,895.08,519.22,950.97,519.97
902.05,590.69,921.85,525.3,908.21,460.27,937.94,527.46,969.72,496.87,895.06,519.32,950.8,521.09
903.5,591.06,922.1,525.89,908.53,460.17,937.76,527.67,969.61,496.98,895.27,519.81,950.63,522.06
904.04,590.92,922.57,526.16,909.04,460.38,938.32,528.23,969.41,497.02,895.14,519.92,950.39,523.01
904.52,590.52,924.49,525.55,909.32,460.56,941.7,529.18,969.24,497.13,895.07,522.49,950.29,524.05
904.16,590.21,924.38,525.43,909.82,460.9,942.1,529.62,969.08,497.22,895,522.3,950.17,525.18
904,589.64,925.12,525.39,910.19,461.2,942.05,529.8,968.96,497.37,895.05,522.7,950.11,526.17
903.87,589.66,925.01,525.59,911.44,461.5,942,530.37,968.89,497.6,895.07,522.98,950.05,527.17
903.97,589.13,925.13,525.72,911.84,461.79,941.78,530.45,968.77,497.71,895.06,523.18,949.99,528.19
903.91,589.21,925.09,525.55,912.35,462.32,941.44,530.42,968.63,497.74,893.96,522.76,949.92,529.16
902.73,588.12,924.78,525.67,912.64,462.79,938.22,530.55,968.51,497.78,893.89,523.01,949.85,530.11
903.57,588.98,924.65,525.92,913.05,463.01,941.53,530.46,968.4,497.83,893.99,523.12,949.75,531.08
904.1,588.47,924.49,526.31,913.34,463.36,941.65,530.4,968.37,497.89,894.01,523.33,949.68,531.97
903.64,589.25,924.51,527.25,913.7,463.43,937.79,531.2,966.39,497.68,893.48,522.07,949.55,532.85
903.8,588.84,924.7,527.92,913.89,463.44,937.77,531.21,966.34,497.71,893.17,520.69,949.38,533.66
903.49,589.33,924.82,528.82,914.28,463.57,937.82,531.76,966.44,497.83,893.06,520.93,949.25,534.38
904.13,589.2,925.24,529.47,914.55,463.79,938.02,532.12,966.47,498.09,893.25,521.16,949.1,535.11
903.91,589.45,925.35,530.22,914.85,463.88,939.49,530.99,966.41,498.17,892.85,522.35,949,535.9
904.71,589.27,926.17,529.51,915.25,464.05,939.97,531.13,966.36,498.25,893.11,522.24,948.86,536.67
904.98,589.14,926.6,529.95,915.47,464.22,940,531.54,966.21,498.49,893.2,522.08,948.77,537.26
905.06,589,926.81,530.44,915.91,464.59,940.21,531.82,966.22,498.69,893.43,522.24,948.66,537.89
904.84,588.92,926.93,530.87,916.22,464.74,940.05,532.22,966.15,499.02,893.64,525.67,948.56,538.53
905.3,589.17,927.11,531.01,916.72,464.79,939.73,532.76,966.19,499.37,893.96,527.47,948.47,538.93
905,588.9,927.24,531.23,916.83,465.04,939.53,532.94,966.23,499.68,NaN,NaN,948.34,539.37
904.53,588.67,927.36,531.53,917.18,465.05,939.55,533.28,966.26,499.94,896.78,542.03,948.34,539.77
904.53,589.08,927.25,531.87,917.44,465.41,938.94,534.07,966.37,500.26,897.37,541.83,948.27,540.05
904.86,588.89,927.32,531.84,917.98,465.6,938.94,534.49,966.29,500.53,897.5,541.88,948.26,540.32
902.77,588.19,927.19,531.85,918.19,466.11,938.83,534.66,966.28,500.73,897.13,541.34,948.28,540.48
902.94,588.34,927.27,531.91,918.52,466.2,938.83,535.03,966.08,500.94,897.13,541.6,948.29,540.64
903.13,589.02,927.55,532.1,918.66,466.39,938.65,535.28,965.88,501.21,897.01,541.6,948.3,540.79
902.89,588.86,927.33,532.31,919.16,466.62,938.84,535.51,965.45,501.42,896.57,541.79,948.35,540.87
902.27,588.81,927.58,532.37,919.45,466.9,938.89,535.59,965.25,501.44,896.93,541.74,948.36,540.86
902.17,588.49,927.67,532.9,919.96,466.91,939.22,535.76,965.13,501.29,896.32,542.21,948.36,540.81
902.58,589.18,927.92,533.12,920.04,467.12,939.22,535.79,964.99,501.24,896.34,542.27,948.32,540.77
902.71,589.14,928.21,533.67,920.45,467.1,939.62,535.52,964.91,501.27,896.11,542.44,948.32,540.6
902.54,589.07,928.27,533.64,920.73,467.09,939.67,535.18,964.95,501.12,895.98,542.34,948.26,540.33
902.2,588.93,928.09,533.93,921.23,467.07,939.99,535.11,965.08,501.2,894.89,542.22,948.2,540.13
901.6,588.71,928.4,533.91,921.65,467.32,939.91,534.96,965.12,501.13,895.05,542.05,948.15,539.96
901.44,588.72,928.09,534.07,921.89,467.49,937.65,526,965.28,501.1,894.65,541.87,948.05,539.63
901.28,588.46,928.15,533.85,922.41,467.73,937.65,525.35,965.28,500.94,894.75,541.67,947.92,539.24
900.87,588.48,928.27,534.22,922.96,467.95,939.27,523.47,965.53,501.05,895.29,541.59,947.75,539
901.2,588.64,928.56,534.39,923.26,468.05,940.02,522.87,965.81,501.01,896.09,541.7,947.54,538.74
900.68,588.46,928.02,534.49,924.08,468.14,939.6,523.68,965.94,501.21,895.75,541.58,947.21,538.25
900.31,588.84,928.64,534.43,924.02,468.29,939.14,524.83,966.09,501.25,896.72,542.06,947,538.06
900.36,588.81,928.66,534.37,924.35,468.27,938.92,525.82,966.15,501.39,896.43,542.3,946.74,537.84
899.72,588.38,928.94,534.3,924.46,468.64,939.78,524.26,966.12,501.28,896.82,542.16,946.36,537.56
899.83,588.57,928.96,534.44,924.9,468.47,939.39,524.7,966.04,501.22,896.28,542.62,946.05,537.1
900.19,588.01,929.27,534.63,925.3,468.36,939.39,524.7,965.98,500.94,896.32,543.42,945.67,536.84
900.96,587.94,929.69,534.66,925.53,468.23,939.39,524.7,966.01,501.07,896.26,544.1,945.22,536.39
900.79,587.68,928.38,535.19,925.66,468.1,939.59,526,965.99,501,896.06,544.88,944.86,536.03
901.35,588.49,928.48,535.09,926.42,467.48,939.59,526,965.81,501.09,895.23,544.88,944.42,535.71
901.53,588.62,928.73,535.15,926.56,467.47,939.59,526,965.93,501.21,894.93,545.66,943.95,535.2
901.43,588.85,928.63,535.22,926.89,467.33,939.59,526,965.92,501.38,895.18,546.62,943.41,534.91
901.73,589.2,928.5,535.19,927.24,467.25,939.59,526,966,501.62,895.09,546.84,942.91,534.58
901.37,589.21,928.51,535.21,927.68,467.01,939.59,526,966.05,503.28,895.27,547.36,942.29,534.1
901.85,589.31,928.38,535.16,927.99,467.01,939.59,526,966.13,503.61,896.03,548.31,941.73,533.81
902.07,589.51,928.58,535.01,928.51,466.57,941.14,525.57,966.25,503.83,896.13,548.62,941.11,533.35
901.62,589.78,928.36,535.04,928.59,466.55,943.08,525.35,966.36,503.96,897.05,548.64,940.49,533.08
901.55,590.11,928.36,534.94,928.89,466.45,943.27,526.44,966.3,503.97,897.24,548.8,939.9,532.94
901.22,590.5,928.05,534.75,928.98,466.41,943.27,527.09,966.54,503.98,897.95,548.81,939.23,532.77
900.5,590.88,928.05,534.7,929.18,466.16,944.24,525.35,966.75,503.93,898.33,548.97,938.52,532.56
900.5,591,927.99,534.23,929.32,466.07,944.24,525.57,967.01,504.04,898.64,548.77,937.7,532.08
901.39,591.44,928.41,534.25,929.66,465.84,943.66,524.26,966.94,504.34,898.68,549.1,936.9,531.9
900.81,591.56,928.2,533.6,930.07,465.59,943.66,522.74,966.92,504.52,898.5,549.18,936.14,531.65
900.81,592.06,928.01,533.15,930.28,465.43,944.44,523.4,966.76,504.87,898.46,549.28,935.39,531.3
900.59,592.51,928.08,533.15,930.49,465.25,943.66,527.3,966.77,505.01,898.45,549.69,934.6,531.17
900.62,592.71,928.17,533.07,930.57,465.11,943.66,529.47,966.81,505.2,898.4,550.08,933.81,531.08
900.68,593.3,930.08,532.53,930.8,464.92,943.66,529.69,966.75,505.38,898.32,549.91,932.99,531.01
900.78,593.8,930.29,532.72,930.99,464.85,942.5,529.69,966.88,505.39,898.17,550.12,932.13,530.89
900.66,593.77,930.26,532.42,931.41,464.65,942.5,530.56,966.98,505.54,898.68,549.72,931.29,530.83
899.95,594.29,930.52,532.36,931.54,464.43,942.69,531.21,967.19,505.65,898.58,549.76,930.44,530.79
899.32,594.51,931.21,532.25,931.68,464.2,942.69,531.43,967.43,505.76,899.69,549.7,929.55,530.73
899.6,595.04,931.11,533.23,931.99,464.22,942.69,531.65,967.58,505.88,899.81,549.84,928.61,530.71
899.42,595.24,931.42,532.81,932.13,463.99,942.69,531.86,967.8,505.8,900.4,549.62,927.63,530.75
899.43,594.94,931.33,533.23,932.42,464.03,942.69,531.86,967.95,506.02,900.81,549.94,926.62,530.86
899.92,595.34,931,534.08,932.66,463.88,942.69,531.86,968.25,505.93,900.8,549.81,925.63,530.99
901.05,595.09,930.72,534.82,932.61,463.73,942.3,531.43,968.45,506.01,901.2,549.81,924.6,531.13
901.57,595.34,930.91,534.75,932.58,463.64,942.69,530.56,968.63,506,901.38,551.14,923.64,531.23
901.91,595.85,930.45,536.06,932.35,463.52,943.66,529.91,968.8,505.97,900.98,549.81,922.7,531.42
902.72,595.97,930.14,536.72,932.25,463.39,945.41,529.47,969.01,505.89,900.89,549.93,921.74,531.48
903.53,596.3,929.77,537.7,932.14,463.27,945.41,529.26,969.2,505.64,901.13,549.81,920.82,531.72
903.8,596.27,929.78,538.52,932.1,462.99,945.41,529.26,969.27,505.49,901.31,550.41,919.85,531.9
908.29,595.77,930.09,539.02,932.12,462.43,945.41,529.26,969.38,505.12,901.57,550.52,918.86,532.11
908.61,596.18,930.69,538.7,932.01,462.16,945.41,529.04,969.46,504.88,901.53,550.42,917.9,532.32
908.98,595.98,931.05,538.15,932.11,461.72,945.6,528.39,969.57,504.73,901.06,550.01,916.9,532.67
908.64,596.81,931.17,537.66,932.06,461.32,945.6,529.04,969.95,504.66,901.27,551.95,915.95,533.02
909.12,596.84,931.5,538.01,932.14,460.9,945.79,529.04,970.35,504.47,900.82,549.49,915.02,533.28
909.05,597.21,931.81,538.12,932.24,460.54,945.79,529.04,970.72,504.27,900.42,549.31,913.98,533.79
909.79,597.51,932.1,538.43,932.39,460.59,945.79,528.39,971.79,504.37,900.18,549.57,912.98,534.28
909.32,597.64,932.22,538.29,932.52,460.33,945.79,528.39,972.28,504.2,900.49,552.33,911.94,534.86
909.89,597.39,932.17,538.6,932.54,460.42,945.79,528.39,972.86,504.28,900.6,552.61,910.96,535.27
