501.99,417.05,518.65,488.45,531.55,566.85,486.38,474.55,451.11,493.46,562.51,498.69,603.35,534.31
502.07,417.11,518.47,488.27,531.6,566.62,486.51,474.41,450.81,493.44,561.41,497.66,603.23,534.82
502,416.76,518.47,488.03,531.56,566.39,486.27,474.18,450.57,493.52,561.1,497.87,603.32,535.58
501.75,416.83,518.44,487.99,531.68,566.22,486.25,474.37,449.9,493.68,561.1,497.87,603.06,536.17
501.93,416.39,518.53,487.71,531.75,566.02,486.06,474.2,449.7,493.69,561.1,497.87,602.7,536.87
501.98,415.86,518.56,487.59,531.75,565.84,485.97,474.06,449.31,493.62,561.1,497.87,602.25,537.53
501.88,415.96,518.53,487.41,531.76,565.89,485.78,474.11,449.14,493.62,561.1,497.87,601.62,538.42
501.87,415.81,518.69,487.48,531.86,565.92,485.85,474.31,448.87,494.26,561.1,497.87,601.32,539.27
501.93,416.06,518.85,487.27,531.98,565.97,485.65,474.34,448.6,494.73,561.1,497.87,600.8,540.01
501.83,415.73,518.68,486.97,532,565.96,485.59,474.3,448.01,494.94,561.1,497.87,600.11,540.81
501.59,416.02,518.59,486.85,532.22,566.08,485.45,474.23,447.91,494.93,561.1,497.87,599.64,541.75
501.55,416,518.67,486.92,532.31,566.3,485.28,474.59,447.78,494.94,561.1,500.55,599.75,542.04
501.17,416.19,519.03,486.97,532.33,566.28,485.36,474.36,447.75,494.98,560.78,500.55,599.32,542.79
501.26,416.67,518.96,486.89,532.38,566.34,485.09,474.74,447.66,495,560.15,500.34,598.92,543.89
501.26,416.77,519,486.89,532.47,566.28,485.26,474.75,447.27,495.09,560,500.34,598.44,544.62
501.34,416.85,519.09,486.62,532.65,566.41,485.11,474.84,447.16,495.14,560,500.34,597.76,545.26
501.75,417.3,518.92,486.62,532.76,566.36,484.9,474.82,447.11,495.27,560,500.34,596.79,545.47
501.49,417.3,519.08,486.63,532.91,566.51,484.89,474.82,446.87,495.27,560,500.75,596.1,545.97
502.07,417.73,519.08,486.7,533.09,566.01,484.96,474.79,446.79,495.27,559.52,502.4,594.9,546.41
502.17,417.69,519.03,486.49,533.14,565.87,484.9,474.81,446.73,495.28,559.52,502.4,594.28,549.4
502.28,418.04,519.26,486.4,533.02,565.79,485.08,474.74,446.89,496.19,559.52,502.81,593.33,550.44
502.01,417.93,519.47,486.15,533.16,565.84,485.21,474.66,446.41,496.81,559.68,503.02,592.82,551.52
502.28,418.31,519.61,486.16,533.35,565.88,485.25,474.91,446.32,496.85,559.68,503.02,591.98,552.02
501.95,417.79,519.13,485.18,533.52,566.06,485.31,474.83,445.89,496.89,559.68,503.02,591.44,552.1
501.99,418.1,519.66,486.04,533.52,565.94,485.4,475.09,445.88,497.09,559.05,504.25,590.07,552.71
501.81,417.53,519.04,485.17,533.58,565.92,485.41,475.31,445.67,497.11,560.15,504.25,589.24,553.26
501.73,417.65,519.55,485.85,533.84,565.76,485.15,475.69,445.35,497.21,560.62,504.67,588.68,553.52
501.51,417.38,519.66,485.76,534.25,565.8,485.24,476.05,445.04,497.23,560.94,506.11,588.2,554.3
501.65,417.48,519.7,485.84,534.36,565.65,484.9,476.43,444.53,497.29,560.78,505.7,587.26,554.82
501.23,417.12,518.83,485.16,534.56,565.78,484.98,476.45,444.12,497.31,561.1,506.93,586.6,555.2
501.61,417.78,519.73,485.73,534.85,565.51,484.96,476.64,443.89,497.4,561.1,508.78,585.75,555.62
501.45,417.05,519,484.98,535.1,565.61,485.01,476.72,443.54,497.47,560.62,507.96,585.18,556.22
501.7,417.39,518.99,484.84,535.29,565.55,485.1,477.1,443.28,498.67,560.62,509.61,584.06,556.74
501.69,417.21,518.99,484.7,535.48,565.28,485.05,477.24,442.92,499.15,560.62,509.61,582.8,557.59
501.99,417.54,518.81,484.76,535.77,565.11,485.22,477.42,442.44,499.26,560.62,509.61,580.63,558.32
502.09,417.28,518.94,484.56,536.26,565.07,485.44,477.53,442.3,499.1,560.62,510.64,579.39,558.53
502.48,417.18,518.87,484.69,536.66,564.84,485.67,477.75,442.25,499.21,560,510.43,579.55,558.68
502.81,417.14,518.86,484.75,536.62,564.81,485.6,477.79,442.11,499.24,559.37,510.23,578.47,559.15
503.09,417.52,518.81,484.76,537.01,564.26,485.57,477.81,442.02,499.25,559.37,510.23,577.71,559.11
503.47,417.58,518.8,484.87,537.56,564.14,485.51,477.86,441.93,499.28,559.21,510.43,574.9,559.98
503.62,417.87,518.7,484.92,538.14,564.37,485.37,478.17,441.9,499.28,558.27,510.84,573.88,560.52
503.67,417.89,518.77,484.99,538.61,564.27,485.29,478.45,441.96,500.12,557.48,510.64,572.94,560.43
503.99,417.86,518.82,485.23,539.23,564.02,485.09,478.21,441.69,500.7,556.85,510.23,571.43,560.62
504.18,417.67,518.83,485.2,540.25,563.74,484.97,478.48,441.64,500.75,556.22,509.81,569.97,560.82
504.78,418.07,518.84,485.19,540.46,563.23,484.72,478.37,441.64,500.77,555.75,509.61,568.79,560.15
504.88,418.14,518.82,485.3,541.14,563.05,484.49,478.57,441.19,500.87,555.75,510.23,568.03,560.11
505.42,418.61,518.85,485.42,542.91,562.5,484.32,478.5,441.1,500.92,555.75,510.43,566.98,559.74
505.64,418.68,519,485.5,542.8,562.51,484.11,478.64,441.09,500.95,555.75,510.43,564.22,560.08
506.02,418.94,519.18,487.69,543.71,562.42,483.94,478.64,441.21,501.13,555.75,510.02,562.59,560.03
505.79,418.63,519.04,487.71,544.3,562.26,483.78,478.94,441.19,501.15,555.28,508.78,561.1,560.43
506.1,419.24,518.97,487.66,544.99,561.91,483.56,479.12,441.13,501.21,555.12,508.58,560.31,560.13
506.01,419.66,518.94,485.37,546.35,561.63,483.37,479.11,441.16,501.24,554.5,508.58,564.25,558.15
506.07,420.25,518.91,485.23,547.21,561.89,483.12,479.21,441.19,501.31,554.5,508.58,564.25,558.15
506.2,420.57,518.9,485.21,547.24,561.84,483.03,479.42,441.37,501.94,554.02,509.2,562.57,557.42
506.43,420.55,518.91,485.12,550.02,562.41,482.94,479.56,441.33,502.3,553.71,508.58,561.45,557.05
506.1,419.59,518.82,484.93,549.13,563.04,482.8,479.45,441.24,502.84,553.55,508.17,560.33,557.05
506.51,419.86,518.57,485.1,548.52,562.62,482.71,479.67,441.34,502.96,553.4,507.55,559.02,556.93
506.28,419.65,518.44,485.08,548.37,561.29,482.44,479.99,441.5,503.09,553.4,507.55,557.8,556.64
506.76,419.75,518.32,485.16,547.58,559.97,482.5,479.76,441.75,503.11,551.98,507.14,556.33,555.94
506.83,419.22,518.37,485.33,546.47,558.96,482.64,479.8,441.99,503.32,551.51,506.31,554.84,555.68
507.15,419.06,518.3,485.46,546.09,558.99,482.76,479.28,442.1,503.36,550.88,505.7,553.4,555.35
507,418.82,518.45,485.44,545.69,559.45,482.72,479.42,442.22,503.5,550.25,505.28,552.78,554.64
507.31,418.36,518.11,485.59,545.55,559.87,482.87,479.39,442.36,504.16,549.15,506.11,549.91,554.41
507.61,418.44,518.17,485.5,545.15,560.47,482.92,479.5,442.49,505,550.41,506.72,541.28,559.42
507.97,418.33,518.11,485.67,544.65,561,483.12,479.47,442.54,505.57,549.62,506.72,540.14,558.74
508.11,418.5,518.22,485.64,544.58,561.19,483.09,479.63,442.8,505.44,548.99,506.52,545.69,552.93
508.34,418.18,518.14,485.56,544.05,560.45,483.25,479.57,442.95,505.5,548.05,505.7,544.31,552.25
508.25,418.66,517.99,485.37,542.73,560.77,483.3,479.57,442.98,506.04,547.42,505.7,542.75,552.03
508.5,419.12,517.77,485.39,542.82,561.86,483.2,480.01,443.2,506.64,547.27,506.72,541.06,551.4
508.52,419.2,517.57,485.02,541.95,562,482.97,479.77,443.44,507.03,547.11,504.87,539.42,550.77
509.11,419.81,517.47,485.03,541.71,560.21,483.11,479.65,443.61,507.17,547.11,506.11,537.96,550.03
510.66,421.06,517.24,484.91,541.75,560.21,482.86,480.01,443.72,507.31,546.48,505.28,536.44,549.1
510.62,421.12,517.08,484.77,542.74,560.35,482.99,480.15,443.84,507.7,545.54,505.49,535.23,548.25
511.65,422.91,517.22,484.5,543.19,560.81,482.79,480.34,443.84,508.16,546.48,504.87,534.08,547.61
511.88,422.63,517.36,484.63,542.82,562.01,482.81,480.31,443.92,508.99,546.01,505.08,532.5,546.94
512,422.71,517.78,484.73,542.99,562.56,482.7,480.31,443.98,509.37,545.85,505.49,530.94,546.17
512.39,421.73,518.28,484.93,542.92,562.61,482.94,480.72,444.06,509.45,546.48,505.28,529.34,545.21
512.34,421.5,517.97,484.56,542.9,562.21,482.87,480.72,444.2,509.92,545.54,505.08,528,544.54
513.17,421.14,518.31,484.51,543.02,561.87,482.87,481.05,444.27,510.05,544.12,505.49,526.79,543.88
513.42,421.41,518.08,484.62,543.33,561.85,483.41,481.51,444.41,510.2,544.59,504.87,525.36,543.07
514.05,421.27,518.37,484.71,543.51,562.27,483.75,481.61,444.68,510.67,544.12,504.87,523.83,542.15
514.17,421.45,518.2,484.4,543.79,562.34,483.21,481.11,444.65,511.11,544.12,504.87,522.24,541.19
514.23,421.23,517.88,484.44,543.97,562.07,483.43,481.09,444.82,511.59,543.18,504.05,520.93,540.39
514.15,421.37,517.29,484.42,543.82,562.1,483.23,481.09,444.92,511.8,542.87,504.05,519.46,539.59
513.8,421.49,516.97,484.46,543.86,562,483.22,480.79,445.04,511.96,542.71,504.05,518.03,538.75
513.59,420.92,516.78,484.66,543.79,562.26,482.97,480.59,445.14,512.02,541.14,504.87,516.78,537.83
513.26,421.05,516.52,485.21,543.8,562.23,483.15,480.46,445.32,512.45,541.14,504.87,515.35,536.91
513.13,420.49,516.02,485.43,543.7,562.28,482.9,480.03,445.49,513,539.41,504.46,514.07,535.91
513.26,420.65,515.68,485.56,543.69,562.57,482.83,479.89,445.71,513.33,540.04,504.25,512.89,534.86
513.5,420.06,515.63,485.51,543.56,562.48,482.78,479.9,445.81,513.39,540.04,503.64,511.65,533.82
513.42,420.27,515.34,485.79,543.51,562.3,482.91,479.43,445.94,513.63,540.04,503.64,510.31,532.83
513.75,420.22,515.84,485.94,543.25,562.52,483.18,479.58,446.16,513.59,540.04,503.02,509.15,531.8
513.9,420.67,515.79,486.37,542.62,562.71,483.08,479.72,446.34,513.71,540.04,502.61,504.3,535.44
514.37,420.58,516.37,486.89,542.31,562.81,483.32,479.69,446.67,513.81,539.72,502.61,506.01,528.77
514.86,420.47,516.73,487.16,542.36,562.53,483.38,479.96,446.86,513.7,540.98,502.19,504.41,527.87
515.56,420.65,516.92,487.27,542.08,562.38,483.42,480.14,446.99,513.67,539.88,501.99,503.26,526.87
515.36,420.83,516.44,487.48,541.81,562.03,483.64,480.65,447.19,513.68,539.72,501.58,502.26,525.16
515.07,420.83,516.88,487.85,541.6,562.11,484.02,480.55,447.63,513.65,539.41,500.96,501.26,524.04
515.33,420.96,515.79,487.59,541.33,561.72,484.27,480.17,447.75,513.79,539.57,500.14,500.22,523
514.33,421.15,515.32,488.02,541.2,561.55,484.35,480.47,448.08,513.7,538.46,500.34,499.25,521.23
514.29,421.09,514.72,487.85,540.94,561.34,484.4,480.71,448.53,514.08,538.46,499.11,498.29,520.05
513.45,420.96,514.3,488.6,540.75,561,484.63,480.71,448.88,514.13,538.78,498.69,498,519
512.69,420.82,513.65,488.77,540.62,560.48,485.13,480.68,449.01,514.19,541.45,496.84,497.1,517.97
512.75,420.31,513.14,489.02,540.64,560.25,485.33,480.81,449.46,514.14,541.29,495.19,496.11,516.96
512.43,420.25,512.91,489.13,540.51,560.08,485.61,482.01,449.84,514.02,540.98,495.19,495.15,515.93
513.56,420.53,513.79,489.65,540.12,560.13,486.05,482.61,450.16,514.02,540.98,496.02,495.33,513.67
514.22,420.4,513.89,488.9,539.81,559.73,486.25,482.6,450.31,513.92,540.35,494.78,494.89,512.06
513.45,420.67,513.8,489.13,539.55,559.82,486.5,483.36,450.5,514.14,540.35,496.02,492.46,511.83
514.02,420.95,514.27,489.05,539.15,559.87,489.16,487.54,450.91,514.03,539.95,495.88,493.5,509.73
515.07,421.5,514.15,489.16,538.76,560.02,488.97,488.9,450.91,513.74,539.95,495.48,493.14,508.02
515.49,422.06,514.23,489.48,538.47,560.34,489.47,489.48,450.88,513.1,539.9,494.94,496.04,503.57
516.46,422.2,514.69,489.5,538.11,560.35,489.79,489.58,450.92,512.94,539.86,494.07,496.58,502.05
516.28,422.13,514.94,489.82,537.71,560.19,490.3,489.27,451.13,512.98,539.65,493.08,496.26,500.94
516.74,422.48,515.32,489.76,537.57,559.84,490.17,488.47,449.2,510.98,538.87,492.2,495.74,499.65
516.95,422.52,515.15,490.22,537.33,559.62,490.78,489.24,449.02,510.94,537.95,491.28,495.39,498.26
517.23,422.73,514.77,489.94,537.06,559.41,490.81,488.21,450.25,510.73,542.24,492.1,494.99,497.25
516.18,422.94,514.41,490.17,536.87,559.36,491.29,485.66,450.2,510.47,542.24,492.1,494.73,495.96
515.43,422.87,514,490.07,536.49,559.27,491.39,485.43,451.23,510.18,542.24,492.1,494.41,494.68
514.71,422.94,513.94,490.24,536.28,558.93,491.89,485.29,452.39,510.95,542.24,492.1,494.08,493.36
514.26,422.93,513.73,490.24,535.75,558.68,491.8,485.43,452.93,511.42,542.24,492.1,493.68,492.16
515.18,422.55,513.7,490.46,535.34,558.41,493.27,484.28,455.11,512.77,541.61,491.49,490.64,495.19
514.98,422.68,513.38,490.34,535.46,558.36,493.44,484.59,453.27,510.33,541.61,490.66,489.8,494.76
515.57,421.97,513.25,490.13,534.92,557.95,493.89,484.48,453.02,509.82,541.61,490.25,492.99,487.45
516.02,421.07,513.35,489.76,534.55,557.88,493.62,483.77,453.51,509.37,543.02,490.05,493.89,485.05
517.19,420.89,513.26,489.32,534.11,557.55,493.67,483.21,453.36,509.79,541.61,487.57,493.89,484.27
518.48,421.18,512.94,488.5,533.67,557.49,491.52,481.26,453.36,510.03,541.61,487.57,494.4,483.52
519.61,421.91,512.7,488.32,533.66,557.55,491.53,480.8,453.51,510.05,541.61,487.57,493.22,482.68
520.01,422.23,512.6,488.32,533.17,557.26,491.74,480.63,453.64,510.01,541.61,487.37,493.12,481.63
519.84,421.74,512.33,487.91,532.94,557.33,491.64,480.28,453.8,509.95,542.71,486.34,489.48,481.97
519.68,421.8,512.11,487.6,532.46,557.09,491.77,480.07,453.85,509.96,542.71,486.34,489.17,481.1
519.56,422.11,511.8,487.66,532.1,556.91,491.39,480.13,454.02,509.86,542.71,486.34,488.23,480.07
520.67,421.86,511.61,487.53,532.11,556.81,491.53,479.57,454.1,509.83,543.34,485.72,493.86,478.26
520.22,422.45,511.56,487.95,531.4,556.39,488.62,485.84,454.19,509.78,543.34,485.72,486.41,481.39
519.65,423.33,511.5,488.38,531.03,556.14,488.28,485.47,454.27,509.71,544.75,485.1,484.96,479.13
519.68,423.71,511.34,488.17,530.78,555.92,487.89,485.54,454.41,509.58,544.59,485.51,484.89,479
520.21,423.9,510.71,487.6,530.35,555.63,487.24,484.74,454.85,509,544.12,484.07,484.87,478
521.34,423.82,510.61,487.15,529.97,555.39,486.75,483.69,454.89,508.98,544.59,483.66,484.93,477.97
521.73,423.94,512.05,485.92,529.84,555.29,486.93,483.87,454.94,508.88,544.59,482.84,490.05,476.25
521.93,424.25,510.37,485.51,529.56,555.18,486.85,483.29,454.93,508.86,544.59,482.84,490.1,475.4
521.99,424.37,510.25,485.05,529.19,555.04,486.66,482.69,454.92,508.81,544.59,481.81,490.13,474.49
522.21,424.52,510.64,484.84,529.03,555,491.3,476.36,454.78,508.84,543.65,480.57,490.04,474.14
522.23,424.45,510.39,484.28,528.73,554.84,489.15,478.65,454.72,508.79,543.65,480.57,489.63,475.14
521.98,424.31,510.39,483.73,528.46,554.45,488.96,478,454.46,508.84,543.65,480.57,481.7,472.29
521.76,424.24,510.62,483.41,528.3,554.21,488.95,477.73,454.46,508.7,543.65,480.57,481.05,471.78
521.88,424.23,510.8,483.02,528.22,554.28,489.24,477.26,454.39,508.62,543.65,480.57,490.12,470.01
521.7,424.35,510.8,482.83,527.84,553.99,489.18,476.89,454.3,508.46,542.24,477.28,490.61,466.7
521.76,424.42,511.03,482.68,527.38,553.58,489.59,476.48,454.26,508.09,541.29,476.45,490.94,466.62
521.79,424.23,510.89,482.75,526.9,553.15,489.52,476.51,454.2,508.01,542.08,476.66,490.89,466.18
523.11,426.13,510.93,482.81,526.47,552.91,489.87,476.31,454.14,507.89,541.77,475.22,490.81,465.99
522.07,424.36,510.64,482.65,525.87,552.45,489.99,476.1,454.1,507.69,543.02,477.07,490.37,466.03
522.88,426.05,510.68,482.55,525.62,552.41,490.27,476,454.04,507.51,543.02,477.07,490.44,465.79
522.13,424.32,510.45,482.39,525.15,552.09,490,476.14,454.16,507.07,543.02,477.07,490.76,464.78
523.2,425.95,510.27,482.3,524.9,551.8,492.08,473.35,454.12,506.95,543.02,476.25,491.1,464.08
523.42,424.87,511.03,481.61,524.59,551.54,492.01,473.08,454.01,506.83,543.02,476.25,491.07,463.81
523.64,425.73,511.07,481.46,524.3,551.16,490.1,475.66,454.02,506.7,543.02,476.25,491.79,463.75
524.03,425.81,510.46,481.23,524.08,550.88,489.87,475.45,454.13,506.35,543.02,476.25,491.2,463.17
523.99,426.11,510.12,481.26,523.83,550.79,489.85,475.26,454.17,505.93,543.02,476.25,491.75,463.11
523.88,425.82,509.75,480.97,523.02,551.04,489.79,475.36,454.23,505.78,541.45,474.19,490.61,464.13
524.56,426.27,509.9,480.86,522.61,550.92,489.88,474.89,454.29,505.55,541.77,473.37,490.34,463.98
523.93,425.94,509.72,480.68,522.07,550.62,489.71,474.96,454.39,505.05,541.29,473.16,490.97,463.98
523.93,426.26,509.69,480.51,521.62,550.41,489.78,474.65,454.37,505.03,541.14,472.95,490.52,464.01
523.83,426.36,510.47,481.01,521.43,550.46,489.42,474.81,454.4,504.96,541.14,472.95,491.04,464.56
522.21,425.41,510.2,481.07,520.85,550.19,489.05,474.63,454.37,504.96,541.14,472.95,491.18,464.89
521.96,425.57,510.02,480.82,520.2,549.75,488.53,474.74,454.37,504.96,505.31,466.6,491.43,465.13
522.23,425.57,509.63,480.71,519.91,549.66,488.59,474.63,454.35,504.97,541.14,472.95,499.59,463.37
522.91,426.22,509.54,480.54,519.56,549.37,488.23,474.86,454.33,505,540.51,470.89,492.04,464.95
522.87,426.64,509.21,480.58,519.19,549.32,487.73,475.26,454.28,505.05,540.98,468.63,499.45,463.39
523.87,426.56,508.68,480.4,518.79,549,487.08,475.43,454.31,505.06,540.98,468.63,492.35,465.42
524.37,426.42,508.12,480.11,518.6,548.86,486.57,475.82,454.31,505.09,542.08,467.6,499.7,464.14
524.3,426.3,507.57,479.68,518.48,548.7,485.98,475.62,454.42,504.97,542.08,467.6,507.02,459.36
525.26,426.04,506.7,479.55,517.93,548.58,485.73,475.03,454.48,504.95,542.08,467.6,494.25,467.43
526.15,425.11,506.43,479.34,517.59,548.82,485.02,475.63,454.54,504.94,495.88,471.84,494.25,467.26
526.42,425.06,505.79,479.21,517.12,548.79,484.51,475.98,454.55,504.94,540.51,465.75,494.79,467.66
525.63,424.86,505.45,479.16,516.65,548.71,484.29,477.07,454.62,504.94,540.51,465.75,495.13,467.96
522.72,423.82,504.97,478.98,516.24,548.69,483.95,477.62,454.62,504.94,540.67,465.13,495.45,468.15
525.18,420.07,504.74,478.95,516.01,548.99,483.25,477.85,454.63,504.94,540.51,464.92,496.12,468.71
525.07,420.39,504.85,479.03,515.61,548.95,482.91,478.22,454.53,505.04,539.88,462.86,496.88,469.17
524.67,420.37,504.76,479.09,515.29,548.89,482.71,478.45,454.61,504.92,538.62,463.48,504.6,470.1
525.5,420.33,504.69,479.34,514.98,548.98,482.9,478.39,454.65,504.87,538.62,463.48,498.27,470.56
526.54,419.99,504.19,479.58,514.61,548.88,482.96,478.06,454.63,504.85,538.62,462.86,505.55,471.08
527.39,419.41,503.74,479.82,514.29,548.71,483.01,477.53,454.61,504.83,538.62,462.86,499.31,471.12
526.48,419.6,503.69,479.89,514,548.83,483.4,477.31,454.59,504.8,538.62,462.86,506.31,471.58
526.84,419.23,503.46,480.11,513.84,548.74,482.74,476.16,454.6,504.72,537.05,462.25,500.84,471.65
527.82,418.33,502.96,479.97,513.76,548.93,482.12,476.32,454.39,504.74,536.26,462.45,501.25,471.84
528.32,418.28,502.69,480.32,513.72,549.02,481.7,475.17,454.26,504.69,536.26,460.8,501.29,472.08
528.28,418.11,502.24,480.41,513.83,548.92,481.15,474.61,454.28,504.49,536.42,460.39,501.53,472.1
519.97,412.93,502.25,480.54,513.51,549.1,480.64,473.91,454.18,504.25,536.42,460.19,501.93,471.87
521.99,415.19,502.54,480.97,513.37,549.03,481.02,473.13,454.15,504.05,536.42,457.72,502.07,471.59
519.97,412.93,502.54,480.39,513.21,549.12,480.45,472.78,454.07,503.94,536.42,457.72,502.11,470.9
519.97,412.93,502.79,479.7,513.12,549.51,479.54,472.79,453.96,503.74,536.42,457.72,506.08,474.2
525.2,417.32,502.86,478.89,513.25,549.84,478.18,473.87,453.84,503.57,536.42,457.72,507.15,474.7
524.73,417.23,502.9,478.42,512.96,549.86,477.74,473.46,453.96,502.99,536.42,457.72,508.59,475.21
525.19,417.38,502.91,477.58,512.89,550.21,477.46,473.1,453.81,502.58,536.42,457.72,509.11,474.97
525.07,417.28,502.67,477.52,512.77,550.08,477.27,473.34,453.68,502.41,536.42,457.72,509.81,474.86
525.53,417.4,502.48,477.54,512.7,550.25,477.37,473.28,453.47,502.17,536.42,457.72,510.37,474.9
526.2,417.14,502.71,477.84,512.14,550.23,477.82,472.69,453.29,501.94,535.95,456.27,511.21,474.87
513.24,412.93,502.92,477.83,511.83,550.18,478.23,472.29,453.13,501.85,535.79,456.27,512.11,475.06
513.24,412.93,503.07,477.53,511.54,550.14,477.94,472.44,452.96,501.7,535.79,456.27,513.08,474.9
513.24,412.93,502.99,477.67,511.33,550.1,478,472.25,452.9,501.61,535.64,454.83,513.2,474.85
513.24,412.93,502.89,477.65,510.07,549.32,477.76,472.2,452.76,501.59,535.64,454.83,514.01,474.75
513.24,412.93,503,477.83,509.63,549.51,477.79,472.25,452.67,501.56,535.64,454.83,516.6,475.4
513.24,412.93,502.99,477.62,509.29,549.99,477.25,472.25,452.48,501.65,533.44,454.83,517.41,475.28
513.24,412.93,502.85,477.79,509.16,549.82,477.21,472.22,452.48,501.33,532.18,453.8,517.61,475.26
513.24,412.93,502.92,477.9,508.93,550.36,477.02,472.32,452.53,501.16,531.86,453.6,518.87,475.47
511.22,408.4,502.75,477.68,508.84,550.55,477.37,472.39,452.33,501.21,531.86,453.6,519.63,475.36
511.89,409.53,502.4,477.65,508.66,550.81,477.2,472.16,452.1,501.25,531.86,453.6,521.08,475.33
511.89,409.53,501.87,477.69,508.57,551.45,477.39,472.56,451.86,501.32,531.71,451.95,521.69,475.08
511.89,409.53,501.69,477.51,509.08,551.38,477.03,472.51,451.53,501.36,531.55,450.92,523.56,475.19
513.24,409.53,501.39,477.39,508.82,551.46,476.89,472.53,451.23,501.26,531.55,452.16,523.52,475.14
509.2,411.8,501.63,477.23,508.45,551.38,476.83,472.83,450.97,501.33,531.55,452.16,524.47,475.11
509.2,411.8,501.66,477.15,508.31,551.43,477,473.07,450.63,501.32,529.98,451.74,524.08,475.38
509.2,411.8,501.64,477.19,507.96,551.47,476.68,473.43,450.04,501.57,529.82,449.68,525.1,475.45
509.2,411.8,501.66,477.16,506.9,551.51,476.59,473.42,449.78,501.62,528.31,448.57,526.18,474.42
509.2,411.8,501.68,477.03,506.29,551.67,475.91,473.57,449.16,501.96,527.73,448.78,526.99,474.51
511.22,410.67,501.68,476.91,506.17,551.77,475.63,473.61,448.78,501.88,527.58,448.8,527.66,474.72
511.89,411.8,501.58,476.9,506.02,552.09,475.28,473.82,448.19,502.08,527.41,448.73,527.39,475.22
512.57,414.06,501.07,476.79,505.57,552.15,475.01,473.88,447.79,502.01,527.34,448.63,528.16,475.17
