694.19,561.78,764.6,559.71,847.05,563.64,747.93,592.35,761.22,633.92,746.62,528.15,772.46,482.93
694.1,561.73,764.86,559.65,847.2,564.02,748.33,592.34,761.32,633.99,746.51,528.3,771.77,482.44
694.43,561.64,764.91,559.66,847.44,564.42,748.1,592.61,761.39,634.06,746.75,528.15,771.26,482.15
694.49,561.7,765.06,559.57,847.41,564.64,748.31,592.8,761.49,634.19,747.28,527.64,770.61,481.67
694.62,561.88,765.1,559.46,847.15,565.05,748.59,592.88,761.48,634.34,747.54,527.57,769.79,481.6
694.77,561.81,764.98,559.59,846.86,565.51,748.91,592.84,761.69,634.57,747.06,527.77,768.83,481.26
695.04,561.67,764.94,559.7,846.48,565.89,748.46,592.82,761.63,634.84,747.57,527.4,767.79,480.96
695.51,561.48,764.72,559.89,846.5,566.16,748.68,592.89,761.61,634.93,747.16,527.5,767.13,480.53
696.18,560.8,764.89,560.1,846.57,566.48,748.59,592.91,761.63,635.05,747.27,527.62,766.28,479.99
696.63,560.69,764.64,560.11,846.91,566.92,748.56,592.78,761.65,635.27,747.17,527.64,765.37,479.32
697.15,560.21,764.74,560.2,847.06,567,748.47,592.82,761.73,635.56,747.39,527.8,764.5,478.71
697.71,560.34,764.51,560.29,847.14,567.33,748.31,592.68,761.72,635.82,747.48,527.95,763.63,478.44
698.22,560.17,764.68,560.5,847.1,567.64,748.03,593.02,761.74,635.95,747.52,528.18,762.99,478.47
700.82,560.57,764.73,560.69,847.24,567.93,748.15,593.48,761.77,636.12,747.54,528.12,762.38,478.27
702.75,561.13,764.73,560.99,847.22,568.18,748.06,593.72,761.81,636.48,747.53,528.52,761.7,478.18
698.43,560.5,764.61,560.46,847.42,568.56,748.39,594.01,761.83,636.79,747.26,528.71,760.16,477.24
698.32,560.42,764.7,560.67,847.45,568.77,748.39,594.43,761.86,636.92,747.15,528.87,759.3,477.65
698.31,560.65,764.91,560.68,847.3,569.34,748.65,594.66,761.94,637.06,747.35,528.66,758.28,477.75
698.3,560.48,765.05,560.86,847.44,569.78,748.67,594.97,762.04,637.19,747.75,528.66,757.41,478.27
698.35,560.76,764.86,561.05,847.56,570.47,749.44,594.87,762.11,637.41,747.74,528.72,756.42,478.54
700.04,560.57,764.85,561.2,847.62,570.92,749.16,595.52,762.18,637.78,747.76,528.63,755.45,478.89
698.24,560.65,764.61,561.35,847.46,571.36,749.55,595.17,762.26,637.89,747.64,528.6,754.58,478.87
700.01,560.18,764.33,561.51,847.58,571.86,749.43,595.21,762.36,637.97,747.71,528.65,753.79,479.38
700.36,559.91,764.19,561.66,847.6,572.07,749.8,595.26,762.52,638.05,747.58,528.94,753.15,479.42
700.04,559.43,764.05,561.59,847.78,572.4,749.79,595.18,762.59,638.06,747.79,528.7,752.3,479.65
699.85,559.26,764.3,561.64,847.84,572.65,749.92,595.09,762.77,638.17,747.79,528.63,751.79,479.85
700,559.23,764.07,561.65,847.76,572.88,749.91,594.82,762.93,638.26,748.17,528.67,750.95,480.07
700.3,559.17,764.5,561.84,847.56,573.11,749.95,594.68,763.04,638.32,748.25,529.1,750.39,479.94
700.72,559.16,764.03,561.82,847.58,573.29,756.48,590.04,763.17,638.36,748.35,528.74,749.69,480.3
701.34,559.24,764.51,561.94,847.69,573.52,756.24,589.89,763.28,638.45,748.21,528.87,749.06,480.44
701.46,559.16,764.39,561.86,847.17,573.88,756.31,589.93,763.47,638.7,748.65,528.67,748.45,480.9
701.51,559.38,764.67,561.96,846.47,573.64,756.48,590,763.48,638.76,750.21,529.69,748.05,480.94
701.61,559.38,764.51,562.06,846.57,573.94,756.58,590,763.69,638.78,750.48,529.32,747.9,481.23
701.17,559.2,764.9,562.25,846.35,574.36,756.71,590.03,763.9,638.83,750.6,529.67,747.77,481.32
701.46,559.29,764.77,562.4,846.56,574.73,756.82,590.05,764.08,638.88,750.86,529.96,747.9,481.51
701.23,559.29,764.79,562.62,846.63,575.07,756.93,590.08,764.25,638.96,750.87,530.1,747.98,481.61
701.49,559.12,765,562.54,846.73,575.38,756.98,590.06,764.45,638.99,751.04,530.17,748.24,481.71
701.04,559.14,765.34,562.6,846.7,575.71,757.08,590.08,764.61,639.05,751.17,530.12,748.64,482.1
701.36,559.1,765.27,562.8,846.39,576.03,757.14,590.06,764.89,639.14,751.26,529.89,748.79,481.98
701.37,559.08,765.48,562.75,846.56,576.4,757.24,590.11,765.11,639.32,751.32,529.92,748.82,481.66
701.58,558.91,765.85,562.99,846.74,576.61,757.35,590.13,765.35,639.55,751.44,529.82,749.01,481.34
702.17,559.08,766,563.21,847.06,577.76,757.58,590.17,765.51,639.85,751.56,530.1,749.05,481.09
702.17,559.03,766.13,563.32,847.2,577.68,757.86,590.2,765.84,639.96,751.51,530.31,749.28,480.63
702.48,559.1,766.31,563.38,846.93,577.89,757.93,590.27,766.11,640.09,751.73,530.11,749.47,480.09
702.84,558.45,766.15,563.09,847,578.08,758.02,590.28,766.34,640.19,751.85,529.5,749.63,479.91
703.06,558.55,766.27,563.19,846.88,578.48,758.07,590.33,766.62,640.34,752.47,529.07,749.98,479.71
703.16,558.36,766.45,563.19,846.7,578.65,758.15,590.32,767,640.53,752.79,528.91,750.22,479.69
703.43,558.58,766.32,563.38,846.55,579,758.23,590.37,767.26,640.93,752.98,528.79,750.29,479.6
703.26,558.32,766.52,563.23,846.67,579.27,758.31,590.37,767.51,641.03,753.27,528.63,750.54,479.38
703.4,558.41,766.85,563.62,846.7,580.07,758.6,590.58,767.94,641.2,753.49,528.56,750.78,479.35
703.2,558.37,766.76,563.55,846.61,580.71,758.94,590.88,768.2,641.32,753.52,528.65,751.43,479.5
703.06,558.39,767.14,563.96,846.81,581.21,759.02,590.93,768.63,641.57,753.59,528.86,751.58,479.57
702.73,558.47,767.08,563.98,846.84,581.51,759.09,591.01,768.96,641.91,753.47,528.83,751.87,479.36
702.46,558.53,767.02,564.16,847.01,581.88,759.18,591.05,769.22,642.03,753.89,528.81,752.11,479.05
702.54,558.36,767.01,564.12,847.01,582.04,759.29,591.08,769.67,642.18,754,528.48,752.42,478.94
702.4,558.38,766.72,564.23,846.92,582.31,759.54,591.2,769.96,642.48,754.04,528.53,752.84,478.8
702.51,558.37,766.85,564.26,846.97,582.56,759.91,591.33,770.26,642.88,754.1,528.33,753.44,478.29
703.03,558.26,766.84,564.45,846.7,582.76,760.04,591.4,770.61,643.1,754.48,528.11,754,477.81
703.03,558.5,766.74,564.49,846.58,582.82,760.17,591.54,770.97,643.32,752.94,528.55,754.28,477.14
703.47,558.79,766.82,564.77,846.62,582.64,760.32,591.81,771.31,643.83,752.86,528.53,754.88,476.87
703.63,558.84,766.32,564.88,846.52,582.46,760.52,591.87,771.7,644.06,753.03,528.23,755.81,476.16
704.03,559.1,766.59,565.05,846.47,582.6,760.99,592.03,772.02,644.29,753.1,528.35,756.14,475.94
703.81,559.03,766.44,565.12,846.43,582.62,761.07,592.13,772.41,644.86,753.54,527.72,756.47,475.78
704.23,559.32,766.47,565.38,846.42,582.78,761.18,592.14,772.77,645.11,753.67,527.76,757.13,475.75
703.97,559.07,766.49,565.18,846.42,582.95,761.39,592.14,773.06,645.34,754.23,527.33,757.59,475.53
704.09,559.44,766.5,565.12,846.28,583.27,761.96,592.25,773.48,645.93,754.36,526.94,758.52,475.46
703.64,559.42,766.42,564.75,846.32,583.44,762.11,592.28,773.81,646.18,754.58,526.55,758.98,475.19
703.64,559.46,766.36,564.81,846.19,583.65,762.21,592.34,774.08,646.48,754.96,526.17,759.67,474.74
703.37,559.52,766.57,564.58,846.17,584.04,763.03,597.02,774.52,647.02,755.8,525.56,760.41,474.4
702.93,559.4,766.27,564.78,846.36,584.19,763.18,597.09,774.84,647.44,756.12,525.54,761.21,474.04
703.12,559.12,766.17,564.6,846.33,584.37,763.13,597.12,775.13,647.76,756.41,525.05,761.94,475.02
703.36,558.92,765.98,564.68,846.33,584.37,763.22,597.13,775.52,648.04,756.86,524.8,762.88,474.92
702.8,559.02,766.1,564.27,846.4,584.42,763.28,597.15,775.86,648.34,757.57,524.2,763.47,474.75
702.4,559.32,765.87,564.01,846.19,584.56,763.32,597.24,776.14,648.87,757.82,524.02,764.16,474.21
702.21,559.26,765.76,564.08,846.1,584.65,763.41,597.24,776.52,649.1,758.19,523.5,764.76,473.78
702.99,559.63,765.95,564.04,846.13,584.58,763.75,597.53,776.86,649.44,758.21,523,766.09,473.73
703.05,559.53,765.81,564.28,846.15,584.46,764.09,597.85,777.12,649.89,758.5,522.52,767.37,472.97
703.29,559.61,765.81,564.36,846.23,584.28,764.11,597.92,777.45,650.14,758.73,522.19,768.28,472.4
703.37,559.39,765.76,564.44,846.16,584.2,764.15,597.92,777.82,650.51,759.31,521.49,769.66,472.12
703.33,559.56,765.72,564.84,846.77,584.77,764.16,597.93,778.11,650.93,759.54,520.95,770.99,471.81
703.48,559.79,765.71,564.75,846.33,584.13,764.21,597.93,778.4,651.13,760.47,520.12,772.1,471.62
703.2,560.23,765.42,564.97,846.86,584.93,764.22,597.96,778.82,651.51,760.7,520.37,773.16,471.46
702.76,560.52,765.42,565.2,846.28,584.4,764.21,597.89,779.11,651.96,761.54,519.81,774.01,471.27
702.39,561.14,765.06,565.08,846.79,585.08,764.12,597.78,779.43,652.15,761.95,519.49,774.86,471.39
701.66,561.77,764.87,565.38,846.95,585.2,764.15,597.73,779.8,652.45,762.41,519.43,775.64,471.2
701.53,561.93,764.86,565.43,847.02,585.2,765.39,599.21,780.1,652.94,762.57,520.13,777.03,471.7
701.17,562.56,764.63,565.46,847.17,585.26,765.07,599.16,780.45,653.11,762.27,520.06,778.59,471.86
700.44,563.09,764.53,565.54,847.29,585.33,765.03,599.08,780.86,653.36,762.39,520.14,779.45,472.14
699.76,563.56,764.54,565.62,847.25,585.27,765.07,599.15,781.15,653.85,763.09,519.36,780.56,472.22
699.77,563.83,764.47,565.42,847.33,585.12,765.07,599.16,781.59,654.06,763.08,519.15,781.9,472.28
699.96,563.89,764.62,565.51,847.62,585.16,765.12,599.25,781.93,654.22,763.24,518.71,782.91,471.93
699.92,564.58,764.6,565.73,847.6,585.01,765.13,599.25,782.24,654.28,762.67,519.28,784.4,471.55
700.02,564.89,764.69,565.88,847.86,584.93,765.16,599.29,782.7,654.65,763.36,518.46,786.1,471.55
699.79,565.08,764.78,566.13,847.89,584.77,765.18,599.34,783.08,654.91,763.33,518.42,787.61,471.87
699.89,565.04,765.1,566.58,847.96,584.66,765.23,599.39,783.56,655,762.75,519.92,788.79,472.24
699.93,565.39,765.23,566.72,848.14,584.59,765.21,599.39,783.98,655.06,762.61,520.24,789.95,472.45
699.44,565.86,765.21,566.64,848.18,584.38,765.33,599.55,784.38,655.08,772.8,520.73,791.37,472.78
699.18,566.38,765.17,566.79,848.26,584.25,765.64,600.11,784.89,655.16,773.82,520.77,793.16,472.83
698.83,566.47,765.23,566.82,848.45,584.24,766,600.68,785.28,655.13,774.09,520.98,795.09,473.29
698.79,566.6,765.07,566.68,848.48,584.03,766,600.72,785.85,655.23,774.91,520.7,795.95,474.67
698.56,567.05,765.2,566.83,848.38,584.27,766.09,600.79,786.31,655.1,775.99,520.09,797.07,475.31
698.19,566.81,765.06,566.84,848.48,584.27,766.16,600.82,786.91,655.16,775.5,522.2,798.94,476.1
697.85,567.3,765.09,566.66,848.77,584.23,766.2,600.92,787.41,655.07,776.6,522.05,800.25,476.37
697.49,567.44,764.97,566.68,848.92,583.99,766.29,601.04,788.02,654.99,777.4,522.05,801.54,477.43
697.51,567.71,765.18,566.78,849.07,583.87,766.39,601.05,788.56,654.91,778.2,522.17,803.19,478.01
697.25,567.88,765.04,566.82,849.02,583.58,766.43,601.12,789.16,654.8,777.37,521.96,805.12,478.74
697.23,568,765.33,567.01,849.24,583.49,766.61,601.22,789.78,654.58,777.68,521.99,807.21,479.49
696.82,568.08,765.68,567.15,849.39,583.27,766.76,601.29,790.32,654.17,778.22,522.25,808.56,480.72
696.82,567.96,766.14,567.37,849.34,582.88,766.89,601.42,791.01,654.06,778.99,522.39,810.7,480.98
696.93,568.01,766.68,567.56,849.48,582.72,767.08,601.83,791.63,653.91,779.46,523.01,812.31,481.56
697,567.83,767.12,568.05,849.76,581.7,767.14,601.86,792.25,653.49,782.35,522.94,812.92,482.41
697.15,568.1,767.47,568.29,849.97,581.64,767.28,601.94,793,653.1,782.88,522.99,814.63,483.21
697.27,567.92,767.53,568.8,849.75,581.2,767.4,601.99,793.68,652.9,783.55,523.08,815.97,484.57
696.75,568.1,767.06,569.92,849.83,581,767.71,602.11,794.37,652.45,784.14,523.29,817.58,485.76
696.77,568.12,766.94,570.02,849.61,580.55,767.88,602.16,795.12,652.07,784.92,523.86,819.6,486.69
696.83,568.46,767.1,570,849.57,580.53,767.99,602.16,795.9,651.84,785.29,524.33,820.78,487.9
697.1,568.46,766.98,569.97,849.56,580.3,768.19,602.23,796.65,651.5,785.88,524.93,823.01,489.26
696.32,568.33,766.61,569.85,849.47,580.17,768.39,602.31,797.44,651.03,786.09,523.92,824.37,490.43
696.59,568.16,766.48,569.94,849.3,580.04,768.8,602.52,798.21,650.73,786.41,524.08,824.97,490.96
696.19,568.27,766.44,569.91,849.23,579.77,769.22,602.86,799.05,650.15,786.97,524.23,826.76,492.28
696.01,568.1,766.38,570.03,849.3,579.69,769.71,602.94,799.91,649.91,787.54,523.68,828.35,493.79
695.5,568.16,766.36,570.09,849.2,579.25,770,602.93,800.76,649.52,788.2,524.09,829.69,494.94
695.4,568.02,766.49,570.25,849.11,578.96,770.22,602.93,801.52,649.04,788.94,524.14,831.5,496.35
695.41,568.24,766.52,570.36,849.16,578.44,770.72,602.95,802.36,648.64,788.16,524.17,832.05,497.98
696.02,568.04,766.82,570.49,849.09,578.11,771.07,603.03,803.2,648.11,788.18,524.15,833,499.3
696.22,568.14,767.41,570.83,849.19,577.93,771.35,603.05,804.08,647.8,789.82,526.87,834.31,500.17
696.77,567.86,767.71,570.94,849.28,577.56,771.78,603.14,804.96,647.23,790.84,527.07,835.26,501.15
697.16,568.66,767.96,571.07,849.36,577.23,772.01,603.21,805.83,646.93,789.82,526.87,836.49,502.83
697.4,568.56,768.11,570.99,849.02,577.13,772.22,603.22,806.64,646.56,792.73,528.35,836.36,504.49
697.7,568.89,768.19,570.46,848.88,577.17,772.67,603.45,807.48,645.99,794.13,528.07,837,506.06
697.75,568.87,768.35,570.22,848.66,577.33,773.18,603.86,808.27,645.32,792.73,528.35,837.9,506.69
697.79,569.01,768.31,570.13,848.37,577.56,776.32,605.58,809.16,645.04,792.85,528.87,839.22,507.51
697.41,569.21,768.19,570.11,848.5,577.94,776.46,606.15,810.01,644.62,793.71,529.28,840.8,509.39
697.6,569.1,767.96,570.3,848.4,578.06,776.88,606.13,810.84,644.04,794.03,530.07,841.59,511.86
696.77,568.48,768.02,570.83,848.39,578.21,777.12,605.96,811.61,643.49,794.02,531.03,842.2,513.06
696.52,568.44,767.68,570.87,848.59,578.44,777.66,605.94,812.38,643.06,795.22,530.56,843.47,516.22
696.07,568.27,767.71,570.89,848.8,578.47,778.21,605.89,813.16,642.72,795.86,531.06,843.98,517.02
696.5,568.42,767.39,570.83,848.73,578.45,778.94,606.01,813.97,642.16,796.67,531.29,844.38,518.31
696.24,568.31,767.3,570.93,849.01,578.43,779.68,606.1,814.73,641.9,796.83,532.28,845.11,519.16
696.57,568.26,767.27,570.97,849.06,578.42,780.02,606,815.3,641.34,796.92,532.91,846.49,520.48
696.29,567.57,767.28,570.31,849.24,578.52,780.68,605.93,816.09,641.05,797.05,533.31,846.85,522.05
696.12,567.52,767.19,570.28,849.24,578.59,781.32,605.77,816.86,640.69,797.13,533.63,847.97,523.41
696.13,567.13,767.43,570.46,849.32,578.44,782.04,605.91,817.4,640.14,797.17,533.8,848.69,525.26
696.05,566.97,767.25,570.36,849.6,578.21,779.13,609.44,818.1,639.93,797.25,533.79,849.21,526.22
695.96,566.74,767.78,570.84,849.67,577.89,779.55,609.77,818.78,639.65,799.79,535.48,849.46,527.18
696.04,566.73,767.78,570.7,849.62,577.79,780.19,609.95,819.21,639.12,800.29,535.2,849.87,528.06
695.83,566.5,767.95,570.83,849.42,577.77,780.5,609.69,819.9,638.97,800.45,535,850,528.79
695.64,566.47,768.17,570.75,849.25,577.8,780.72,609.72,820.41,638.76,800.67,534.97,850.14,529.85
695.25,566.4,768.2,570.65,849.33,577.96,780.88,609.67,820.92,638.53,800.77,534.97,850.59,530.75
695.24,566.51,768.06,570.52,849.4,578.11,781.12,609.66,821.26,638.15,800.92,534.99,850.65,531.74
694.91,566.59,768.37,570.43,849.46,578.52,781.31,609.63,821.81,638.09,800.97,534.98,850.54,533.89
694.51,566.59,768.37,570.26,849.29,578.82,781.85,609.84,822.21,638,801.05,535,850.75,534.26
694.39,566.4,768.55,570.26,849.53,579.07,782.11,609.95,822.68,637.97,801.13,534.98,850.78,534.73
694.47,566.5,768.57,570.09,849.55,579.09,782.2,609.76,823.05,637.89,801.16,534.99,850.9,535.03
694.39,566.35,769.01,570.16,849.68,579.28,782.52,609.98,823.39,637.89,801.25,534.98,851.16,535.55
693.86,565.81,769.19,570.16,849.92,579.49,782.83,610,823.81,637.87,801.29,535.01,851.3,535.82
693.98,565.62,769.5,570.2,849.77,579.46,782.91,610.03,824.08,637.81,801.38,535.02,851.33,536.03
694.06,565.34,769.88,570.42,849.81,579.55,782.99,610,824.37,637.83,801.35,535.11,851.35,536.17
694.57,565.21,770.24,570.73,849.98,579.52,783.05,609.92,824.74,637.85,801.44,534.94,851.41,536.16
695.32,565.15,770.72,570.91,850.18,579.4,783.12,609.9,824.96,637.81,801.79,535.03,851.38,536.01
695.78,565.14,771,570.69,850.38,579.24,783.21,609.91,825.16,637.79,799.37,535.24,851.44,535.94
696.42,565.3,771.22,570.76,850.67,579.35,783.33,609.85,825.34,637.79,798.65,535.07,851.37,535.82
696.39,565.07,771.25,570.65,850.75,579.77,783.6,609.91,825.6,637.81,798.74,535.08,851.37,535.75
696.72,565.05,771.54,570.85,850.64,580.07,783.84,609.99,825.74,637.79,799.11,535.05,851.15,535.57
696.61,564.78,771.77,570.74,850.68,580.44,783.93,609.97,825.86,637.77,799.15,535.07,851.03,535.38
696.84,565,771.96,570.86,850.97,580.85,785.23,604.39,825.93,637.77,799.2,535.1,851.1,535.21
697.07,564.6,771.68,570.81,851.04,581.2,785.11,603.97,825.97,637.75,799.22,535.14,851.02,535.02
696.29,564.26,772.04,570.55,851.26,581.72,785.05,603.98,826,637.77,799.25,535.2,851.01,534.62
695.73,563.96,771.97,570.62,851.28,582.27,785.1,604.1,826.01,637.79,799.16,535.24,850.87,534.03
695.15,563.71,771.83,570.3,851.66,583.12,785.15,604.13,826.02,637.85,799.05,535.05,850.73,533.33
695.43,563.48,772.05,570.54,851.91,583.33,785.17,604.22,826,637.88,799.12,535.09,850.59,530.84
695.02,563.49,771.85,570.75,852.17,583.39,785.24,604.23,825.97,637.95,799.17,535.15,850.82,530.21
695.1,563.15,772.13,570.83,852.46,583.6,785.37,604.4,825.92,637.99,799.21,535.22,850.52,529.79
695.42,563.06,772.26,571.27,852.57,583.75,785.77,604.96,825.85,638.07,798.96,535.24,850.49,528.91
695.82,562.73,772.42,571.57,852.97,583.97,785.97,605.07,825.77,638.14,799.04,535.06,850.42,528.13
696.43,562.63,772.71,571.74,853.26,583.93,786,605.13,825.68,638.27,799.09,535.1,850.29,527.18
696.77,562.66,772.86,571.66,853.31,584.09,786.04,605.24,825.63,638.46,799.11,535.14,850.21,524.74
697.47,562.67,773.03,571.9,853.62,584.12,786.07,605.3,825.53,638.73,799.11,535.17,850.25,523.53
697.39,562.59,773.04,572.39,853.85,584.44,786.12,605.45,825.32,638.89,799.11,535.24,849.88,523.02
698.45,562.32,773.31,572.23,854.09,584.64,786.34,605.85,825.18,638.99,799.06,535.26,849.81,522.31
698.45,562.36,773.53,572.27,854.35,584.73,786.67,606.16,825.03,639.08,798.33,534.99,849.6,521.64
698.78,562.05,773.96,571.94,854.58,584.86,786.76,606.29,824.89,639.24,797.94,534.99,849.24,520.81
698.3,562.2,774.45,571.34,854.88,584.96,786.82,606.39,824.73,639.43,797.71,535,848.83,519.81
697.66,562.13,774.75,571.41,855.04,585.42,786.99,606.83,824.64,639.8,797.47,534.99,849.05,518.19
697.83,561.95,774.71,571.45,855.03,585.79,787.02,606.87,824.38,639.96,797.37,534.84,848.32,517.23
697.05,561.71,775.12,571.14,854.96,586.18,787.05,606.95,824.18,640.06,797.36,534.56,847.76,516.55
697.57,561.72,774.44,572.06,855.18,586.7,787.1,606.99,824.01,640.23,797.65,533.98,847.32,516.18
697.82,561.76,774.76,572.11,855.16,586.8,787.13,607.05,823.86,640.46,798.04,533.34,846.71,515.54
698.27,561.51,775,572.07,855.5,586.95,787.2,607.11,823.72,640.83,796.88,534.25,845.76,513.56
698.63,561.17,775.31,572.19,855.37,587.2,787.23,607.19,823.46,640.93,796.86,534.25,845.52,512.9
698.92,560.95,775.56,572.22,855.71,587.57,787.35,607.38,823.19,641,797.01,533.94,845.42,511.54
699.81,561.02,776.22,572.37,855.8,588.13,787.67,607.88,823.01,641.09,797,533.92,844.99,510.36
700.94,560.63,776.6,572.7,856.18,588.25,787.86,608.03,822.76,641.17,797.02,533.9,844.35,509
701.86,560.87,776.61,572.89,856.53,588.31,787.94,608.08,822.48,641.18,797.03,533.91,843.5,507.78
701.99,560.7,776.61,573.34,856.77,588.77,787.98,608.21,822.22,641.19,797.06,533.91,842.91,506.43
702.51,560.97,776.59,573.29,856.92,589.26,788.02,608.27,822,641.22,797.08,533.91,842.17,505.35
702.94,560.69,776.95,573.44,857.18,589.68,788.05,608.36,821.75,641.22,797.09,533.94,841.36,504.57
703.14,560.42,777.3,573.05,857.31,590.1,788.1,608.5,821.44,641.18,797.11,533.96,840.67,503.53
703.03,560.06,777.92,572.69,857.38,590.69,788.19,608.82,821.17,641.1,797.17,533.94,840.15,503.41
703.25,560.14,778.28,572.33,857.44,591.35,788.21,608.88,820.94,641.04,797.17,533.95,838.88,502.66
702.84,560.02,778.49,572.35,857.54,591.84,788.21,608.97,820.65,640.96,797.2,533.93,837.66,501.83
703.13,559.87,778.94,571.98,857.7,592.27,788.23,609.03,820.31,640.78,797.26,533.88,836.36,501.22
703.37,559.67,779.32,572.33,857.28,592.82,788.27,609.13,820.04,640.61,797.3,533.88,835.23,500.74
703.32,559.53,779.93,572.16,857.76,592.87,788.27,609.24,819.71,640.2,797.42,533.83,834.13,500.32
703.45,559.35,780.24,572.21,857.93,593.07,788.34,609.32,819.38,640.02,797.61,533.82,833.22,499.61
703.13,559.26,780.96,572.29,858.03,593.6,788.33,609.45,819.1,639.79,797.71,533.78,832.68,498.64
703.54,559.29,781.28,572.19,858,593.76,788.69,610.1,818.85,639.49,795.43,533.51,831.68,497.9
703.97,559.51,781.71,572.3,857.97,594.19,789.15,610.89,818.45,639.02,795,533.76,831.28,497.03
704.03,559.33,782.29,572.36,858.14,594.12,789.31,611.36,818.2,638.67,794.9,533.92,830.3,496.17
704.38,559.47,782.71,572.63,858.25,594.49,789.75,611.82,817.94,638.13,794.92,533.87,829.78,495.51
704.84,559.33,783.06,572.58,858.18,594.64,790.05,610.04,817.63,637.84,794.87,533.76,828.95,494.99
705.36,559.21,783.37,572.48,858.14,594.66,790.01,609.98,817.28,637.27,794.79,533.63,828.18,494.44
705.64,559.07,783.83,572.47,858.2,595.1,790.03,610.07,816.98,636.8,794.65,533.48,827.28,493.99
706.07,558.87,783.78,572.23,858.01,595.37,790.09,610.12,816.58,636.08,794.66,532.96,826.52,493.26
706,558.69,783.38,572.7,857.83,595.56,790.11,610.16,816.32,635.32,794.54,532.99,825.61,492.87
706.36,558.72,783.24,572.73,857.68,595.89,790.18,610.2,816.05,634.97,794.32,533.08,824.84,492.27
706.35,558.59,783.62,572.57,857.78,596.25,790.21,610.17,815.71,634.45,794.29,533.05,823.73,492.09
706.5,558.75,783.86,572.33,857.56,596.51,790.34,610.24,815.41,633.88,794.23,533.07,822.86,492
706.59,558.56,784.31,571.99,857.7,596.76,790.32,610.23,815.12,633.07,794.18,533.1,822.07,491.92
706.46,558.25,784.45,571.88,857.89,597.04,790.5,610.22,814.81,632.38,794.17,533.15,821.4,491.97
706.38,557.95,784.78,571.89,858.5,598.8,790.49,610.04,814.51,631.82,794.17,533.25,820.49,492.08
706.68,557.84,785.09,572.03,858.62,599.13,790.85,610.48,814.21,630.97,794.19,533.31,819.87,492.08
706.87,557.9,785.37,572.33,858.87,599.42,789.37,609.51,813.9,630.03,794.14,533.47,819.22,492.2
707.02,558.17,785.6,572.47,859.16,599.42,788.93,609.91,813.49,629.23,794.18,533.85,818.74,492.1
707.32,558.28,785.71,572.19,859.44,599.29,789.01,609.98,813.26,628.36,794.12,533.76,818.27,492.04
707.78,558.27,786.06,572.5,860.06,598.83,789.16,609.96,812.97,627.75,794.16,533.89,817.92,491.81
708.5,558.34,786.35,572.41,860.67,598.65,789.22,609.93,812.63,626.83,795.43,533.76,817.77,491.91
708.68,558.31,786.64,572.42,860.92,598.59,789.29,609.94,812.31,625.87,795.05,534.07,817.71,491.91
708.89,558.08,786.81,572.53,861.15,598.59,789.39,609.93,811.99,624.88,795.01,534.12,817.56,491.9
709.05,558.3,787.05,572.66,861.43,598.33,789.58,610.02,811.58,623.86,795.05,534.18,817.54,491.78
709.47,558.53,787.15,572.75,861.56,598.33,789.86,610.13,811.21,622.83,795.04,534.22,817.46,491.9
709.47,558.78,787.47,572.93,861.89,598.26,789.91,610.13,810.84,621.69,795.06,534.31,817.61,491.94
709.45,558.59,787.51,572.96,862.12,598.45,789.15,611.1,810.4,620.61,795.14,534.36,817.65,492.01
709.35,558.69,788,573.14,862.38,598.44,789.01,611.01,809.93,619.56,795.45,534.56,817.82,492.18
709.18,558.55,788.06,573.08,862.53,598.54,789.04,610.95,809.48,618.29,795.87,534.77,818.02,492.4
708.85,558.61,788.24,573.31,862.79,598.44,789.04,610.87,809.11,617.02,796.15,534.84,818.29,492.6
708.59,558.77,788.3,573.5,863.1,598.49,789.08,610.8,808.67,615.82,796.63,534.9,818.67,492.55
708.29,558.91,788.51,573.82,863.55,597.82,789.09,610.71,808.17,614.47,796.98,534.97,819,492.71
708.24,559.17,788.93,573.97,863.75,597.75,789.08,610.57,807.69,613.12,797.21,535.01,819.62,492.76
708.36,559.58,789.03,573.94,863.99,597.44,788.94,610.22,807.31,611.9,797.56,535.04,820.21,492.89
708.44,559.83,789.02,573.7,864.01,597.65,788.99,610.1,806.9,610.7,797.94,535.09,820.95,492.97
709.11,560.32,789.1,573.8,864.44,597.38,788.99,610.08,806.42,609.1,798.18,535.18,821.69,493.08
709.43,560.65,789.17,573.47,864.62,597.15,789.04,610.05,805.9,607.81,798.53,535.23,822.3,492.89
709.46,560.78,789.35,573.5,864.65,596.87,789.04,609.95,805.37,606.11,798.96,535.34,823.14,493
709.59,561.13,789.33,573.25,864.77,596.6,789.15,609.77,804.99,604.61,799.23,535.49,823.74,493.3
709.71,561.38,789.51,573.05,864.88,596.46,789.02,609.98,804.66,603.13,799.67,535.69,824.37,493.85
710.04,561.63,789.25,572.92,864.89,596.21,789.09,609.96,804.19,601.82,799.98,535.83,825.16,494.03
710.37,562.36,789.47,572.89,864.87,596.22,789.14,609.95,803.6,600.21,800.26,535.91,825.91,494.33
710.42,562.78,789.62,572.91,864.98,595.97,789.17,609.94,803.03,598.89,800.79,535.98,826.56,494.94
709.86,563.32,790,573.19,864.88,596.02,789.18,609.94,802.63,597.42,801.08,536.06,827.65,495.21
709.65,563.73,790.19,573.37,864.9,595.96,789.16,609.91,802.23,595.86,801.35,536.11,828.61,495.8
